time-step	lambda
129028	0.00820184
129029	0.00795759
129030	0.00771229
129031	0.00746595
129032	0.00721858
129033	0.00697022
129034	0.00672089
129035	0.00647061
129036	0.00621942
129037	0.00596735
129038	0.00571443
129039	0.00546071
129040	0.00520623
129041	0.00495103
129042	0.00469514
129043	0.00443863
129044	0.00418154
129045	0.0039239
129046	0.00366579
129047	0.00340723
129048	0.0031483
129049	0.00288903
129050	0.00262947
129051	0.00236969
129052	0.00210973
129053	0.00184963
129054	0.00158946
129055	0.00132926
129056	0.00106908
129057	0.000808968
129058	0.000548967
129059	0.000289124
129060	2.94843e-05
129061	-0.00022991
129062	-0.000489018
129063	-0.000747799
129064	-0.00100622
129065	-0.00126423
129066	-0.00152181
129067	-0.00177891
129068	-0.00203552
129069	-0.00229158
129070	-0.00254708
129071	-0.00280199
129072	-0.00305628
129073	-0.00330992
129074	-0.00356288
129075	-0.00381515
129076	-0.00406669
129077	-0.00431749
129078	-0.00456752
129079	-0.00481676
129080	-0.00506518
129081	-0.00531277
129082	-0.00555951
129083	-0.00580537
129084	-0.00605032
129085	-0.00629436
129086	-0.00653746
129087	-0.0067796
129088	-0.00702075
129089	-0.0072609
129090	-0.00750002
129091	-0.0077381
129092	-0.00797511
129093	-0.00821103
129094	-0.00844585
129095	-0.00867955
129096	-0.0089121
129097	-0.00914349
129098	-0.0093737
129099	-0.00960272
129100	-0.00983053
129101	-0.0100571
129102	-0.0102825
129103	-0.0105066
129104	-0.0107294
129105	-0.010951
129106	-0.0111713
129107	-0.0113904
129108	-0.0116081
129109	-0.0118246
129110	-0.0120398
129111	-0.0122538
129112	-0.0124664
129113	-0.0126778
129114	-0.012888
129115	-0.0130969
129116	-0.0133045
129117	-0.013511
129118	-0.0137163
129119	-0.0139203
129120	-0.0141232
129121	-0.014325
129122	-0.0145256
129123	-0.0147251
129124	-0.0149236
129125	-0.015121
129126	-0.0153173
129127	-0.0155127
129128	-0.0157071
129129	-0.0159006
129130	-0.0160931
129131	-0.0162848
129132	-0.0164756
129133	-0.0166656
129134	-0.0168548
129135	-0.0170432
129136	-0.0172309
129137	-0.0174179
129138	-0.0176042
129139	-0.0177898
129140	-0.0179748
129141	-0.0181593
129142	-0.0183432
129143	-0.0185265
129144	-0.0187093
129145	-0.0188916
129146	-0.0190734
129147	-0.0192548
129148	-0.0194357
129149	-0.0196162
129150	-0.0197963
129151	-0.019976
129152	-0.0201553
129153	-0.0203342
129154	-0.0205127
129155	-0.0206909
129156	-0.0208686
129157	-0.021046
129158	-0.021223
129159	-0.0213996
129160	-0.0215757
129161	-0.0217514
129162	-0.0219267
129163	-0.0221015
129164	-0.0222759
129165	-0.0224496
129166	-0.0226229
129167	-0.0227955
129168	-0.0229675
129169	-0.0231389
129170	-0.0233095
129171	-0.0234794
129172	-0.0236485
129173	-0.0238167
129174	-0.0239839
129175	-0.0241502
129176	-0.0243154
129177	-0.0244796
129178	-0.0246425
129179	-0.0248042
129180	-0.0249645
129181	-0.0251235
129182	-0.0252809
129183	-0.0254367
129184	-0.0255909
129185	-0.0257434
129186	-0.025894
129187	-0.0260427
129188	-0.0261893
129189	-0.0263338
129190	-0.0264761
129191	-0.0266161
129192	-0.0267537
129193	-0.0268887
129194	-0.0270212
129195	-0.0271509
129196	-0.0272778
129197	-0.0274018
129198	-0.0275228
129199	-0.0276406
129200	-0.0277553
129201	-0.0278666
129202	-0.0279745
129203	-0.0280789
129204	-0.0281797
129205	-0.0282768
129206	-0.0283702
129207	-0.0284596
129208	-0.0285452
129209	-0.0286266
129210	-0.028704
129211	-0.0287772
129212	-0.0288461
129213	-0.0289107
129214	-0.0289709
129215	-0.0290267
129216	-0.0290779
129217	-0.0291247
129218	-0.0291668
129219	-0.0292042
129220	-0.029237
129221	-0.0292651
129222	-0.0292885
129223	-0.0293071
129224	-0.029321
129225	-0.0293301
129226	-0.0293344
129227	-0.0293339
129228	-0.0293286
129229	-0.0293186
129230	-0.0293039
129231	-0.0292844
129232	-0.0292602
129233	-0.0292314
129234	-0.029198
129235	-0.0291599
129236	-0.0291174
129237	-0.0290704
129238	-0.029019
129239	-0.0289632
129240	-0.0289031
129241	-0.0288388
129242	-0.0287704
129243	-0.028698
129244	-0.0286215
129245	-0.0285412
129246	-0.0284571
129247	-0.0283693
129248	-0.0282779
129249	-0.028183
129250	-0.0280847
129251	-0.0279831
129252	-0.0278783
129253	-0.0277704
129254	-0.0276595
129255	-0.0275458
129256	-0.0274293
129257	-0.0273102
129258	-0.0271885
129259	-0.0270644
129260	-0.026938
129261	-0.0268093
129262	-0.0266786
129263	-0.0265459
129264	-0.0264113
129265	-0.026275
129266	-0.026137
129267	-0.0259975
129268	-0.0258565
129269	-0.0257142
129270	-0.0255707
129271	-0.0254261
129272	-0.0252804
129273	-0.0251338
129274	-0.0249865
129275	-0.0248383
129276	-0.0246896
129277	-0.0245404
129278	-0.0243907
129279	-0.0242407
129280	-0.0240905
129281	-0.0239401
129282	-0.0237897
129283	-0.0236393
129284	-0.0234891
129285	-0.023339
129286	-0.0231892
129287	-0.0230398
129288	-0.0228909
129289	-0.0227425
129290	-0.0225947
129291	-0.0224476
129292	-0.0223012
129293	-0.0221557
129294	-0.022011
129295	-0.0218673
129296	-0.0217246
129297	-0.0215829
129298	-0.0214423
129299	-0.0213029
129300	-0.0211647
129301	-0.0210277
129302	-0.020892
129303	-0.0207576
129304	-0.0206244
129305	-0.0204927
129306	-0.0203623
129307	-0.0202332
129308	-0.0201055
129309	-0.0199792
129310	-0.0198542
129311	-0.0197306
129312	-0.0196084
129313	-0.0194874
129314	-0.0193677
129315	-0.0192493
129316	-0.0191321
129317	-0.0190161
129318	-0.0189012
129319	-0.0187874
129320	-0.0186746
129321	-0.0185628
129322	-0.0184519
129323	-0.0183418
129324	-0.0182324
129325	-0.0181238
129326	-0.0180157
129327	-0.0179082
129328	-0.0178011
129329	-0.0176944
129330	-0.0175879
129331	-0.0174816
129332	-0.0173754
129333	-0.0172692
129334	-0.0171628
129335	-0.0170563
129336	-0.0169495
129337	-0.0168423
129338	-0.0167347
129339	-0.0166264
129340	-0.0165176
129341	-0.0164079
129342	-0.0162974
129343	-0.016186
129344	-0.0160736
129345	-0.0159601
129346	-0.0158454
129347	-0.0157294
129348	-0.0156122
129349	-0.0154935
129350	-0.0153733
129351	-0.0152516
129352	-0.0151283
129353	-0.0150033
129354	-0.0148766
129355	-0.0147481
129356	-0.0146178
129357	-0.0144856
129358	-0.0143515
129359	-0.0142154
129360	-0.0140774
129361	-0.0139374
129362	-0.0137953
129363	-0.0136511
129364	-0.0135049
129365	-0.0133566
129366	-0.0132062
129367	-0.0130537
129368	-0.0128991
129369	-0.0127424
129370	-0.0125836
129371	-0.0124228
129372	-0.0122599
129373	-0.0120949
129374	-0.011928
129375	-0.0117591
129376	-0.0115882
129377	-0.0114154
129378	-0.0112407
129379	-0.0110642
129380	-0.0108859
129381	-0.0107059
129382	-0.0105241
129383	-0.0103407
129384	-0.0101558
129385	-0.00996923
129386	-0.00978122
129387	-0.00959177
129388	-0.00940094
129389	-0.00920879
129390	-0.00901538
129391	-0.00882076
129392	-0.00862498
129393	-0.00842811
129394	-0.00823019
129395	-0.00803129
129396	-0.00783144
129397	-0.00763071
129398	-0.00742915
129399	-0.0072268
129400	-0.0070237
129401	-0.00681991
129402	-0.00661547
129403	-0.00641041
129404	-0.00620478
129405	-0.00599862
129406	-0.00579196
129407	-0.00558483
129408	-0.00537728
129409	-0.00516932
129410	-0.00496099
129411	-0.00475233
129412	-0.00454334
129413	-0.00433407
129414	-0.00412454
129415	-0.00391476
129416	-0.00370477
129417	-0.00349459
129418	-0.00328423
129419	-0.00307373
129420	-0.0028631
129421	-0.00265236
129422	-0.00244155
129423	-0.00223067
129424	-0.00201976
129425	-0.00180883
129426	-0.00159792
129427	-0.00138704
129428	-0.00117622
129429	-0.000965496
129430	-0.000754886
129431	-0.000544423
129432	-0.000334136
129433	-0.000124057
129434	8.57814e-05
129435	0.000295346
129436	0.000504601
129437	0.00071351
129438	0.000922036
129439	0.00113014
129440	0.00133778
129441	0.00154492
129442	0.00175151
129443	0.00195751
129444	0.00216287
129445	0.00236755
129446	0.0025715
129447	0.00277468
129448	0.00297703
129449	0.0031785
129450	0.00337904
129451	0.00357861
129452	0.00377715
129453	0.00397461
129454	0.00417094
129455	0.00436608
129456	0.00455998
129457	0.0047526
129458	0.00494387
129459	0.00513374
129460	0.00532217
129461	0.00550911
129462	0.00569449
129463	0.00587828
129464	0.00606043
129465	0.00624088
129466	0.00641959
129467	0.00659652
129468	0.00677162
129469	0.00694485
129470	0.00711617
129471	0.00728553
129472	0.00745291
129473	0.00761825
129474	0.00778153
129475	0.0079427
129476	0.00810175
129477	0.00825863
129478	0.00841332
129479	0.00856578
129480	0.00871599
129481	0.00886392
129482	0.00900956
129483	0.00915286
129484	0.00929382
129485	0.0094324
129486	0.00956859
129487	0.00970237
129488	0.00983372
129489	0.00996262
129490	0.0100891
129491	0.010213
129492	0.0103344
129493	0.0104534
129494	0.0105698
129495	0.0106836
129496	0.0107949
129497	0.0109036
129498	0.0110097
129499	0.0111132
129500	0.0112141
129501	0.0113123
129502	0.0114078
129503	0.0115007
129504	0.0115909
129505	0.0116784
129506	0.0117631
129507	0.0118451
129508	0.0119243
129509	0.0120008
129510	0.0120744
129511	0.0121452
129512	0.0122131
129513	0.0122782
129514	0.0123404
129515	0.0123997
129516	0.012456
129517	0.0125094
129518	0.0125598
129519	0.0126073
129520	0.0126517
129521	0.0126931
129522	0.0127314
129523	0.0127667
129524	0.0127989
129525	0.012828
129526	0.012854
129527	0.0128768
129528	0.0128965
129529	0.0129131
129530	0.0129265
129531	0.0129367
129532	0.0129437
129533	0.0129475
129534	0.0129481
129535	0.0129455
129536	0.0129396
129537	0.0129305
129538	0.0129182
129539	0.0129027
129540	0.0128838
129541	0.0128617
129542	0.0128364
129543	0.0128078
129544	0.0127759
129545	0.0127407
129546	0.0127023
129547	0.0126605
129548	0.0126155
129549	0.0125672
129550	0.0125156
129551	0.0124606
129552	0.0124024
129553	0.0123409
129554	0.0122761
129555	0.012208
129556	0.0121366
129557	0.0120619
129558	0.011984
129559	0.0119027
129560	0.0118182
129561	0.0117305
129562	0.0116395
129563	0.0115453
129564	0.0114479
129565	0.0113473
129566	0.0112436
129567	0.0111368
129568	0.0110269
129569	0.010914
129570	0.0107981
129571	0.0106792
129572	0.0105574
129573	0.0104328
129574	0.0103054
129575	0.0101752
129576	0.0100424
129577	0.00990698
129578	0.00976904
129579	0.00962865
129580	0.0094859
129581	0.00934086
129582	0.00919362
129583	0.00904427
129584	0.0088929
129585	0.00873961
129586	0.00858448
129587	0.00842763
129588	0.00826915
129589	0.00810913
129590	0.00794769
129591	0.00778492
129592	0.00762094
129593	0.00745583
129594	0.00728972
129595	0.0071227
129596	0.00695487
129597	0.00678635
129598	0.00661723
129599	0.00644762
129600	0.00627761
129601	0.00610731
129602	0.00593681
129603	0.00576621
129604	0.00559561
129605	0.00542509
129606	0.00525475
129607	0.00508468
129608	0.00491495
129609	0.00474567
129610	0.00457689
129611	0.00440872
129612	0.00424121
129613	0.00407445
129614	0.00390851
129615	0.00374345
129616	0.00357934
129617	0.00341624
129618	0.00325422
129619	0.00309332
129620	0.00293362
129621	0.00277515
129622	0.00261797
129623	0.00246213
129624	0.00230767
129625	0.00215464
129626	0.00200308
129627	0.00185302
129628	0.00170451
129629	0.00155759
129630	0.00141228
129631	0.00126862
129632	0.00112664
129633	0.000986377
129634	0.000847863
129635	0.000711125
129636	0.000576195
129637	0.000443104
129638	0.00031188
129639	0.000182556
129640	5.51603e-05
129641	-7.02744e-05
129642	-0.000193717
129643	-0.000315135
129644	-0.000434496
129645	-0.000551766
129646	-0.000666911
129647	-0.000779896
129648	-0.000890686
129649	-0.000999246
129650	-0.00110554
129651	-0.00120952
129652	-0.00131117
129653	-0.00141044
129654	-0.00150729
129655	-0.00160169
129656	-0.0016936
129657	-0.00178299
129658	-0.00186981
129659	-0.00195404
129660	-0.00203564
129661	-0.00211459
129662	-0.00219084
129663	-0.00226436
129664	-0.00233514
129665	-0.00240315
129666	-0.00246835
129667	-0.00253073
129668	-0.00259027
129669	-0.00264694
129670	-0.00270074
129671	-0.00275164
129672	-0.00279963
129673	-0.0028447
129674	-0.00288684
129675	-0.00292605
129676	-0.00296232
129677	-0.00299564
129678	-0.00302601
129679	-0.00305343
129680	-0.00307791
129681	-0.00309945
129682	-0.00311804
129683	-0.0031337
129684	-0.00314644
129685	-0.00315626
129686	-0.00316317
129687	-0.00316718
129688	-0.00316831
129689	-0.00316658
129690	-0.003162
129691	-0.00315458
129692	-0.00314435
129693	-0.00313133
129694	-0.00311554
129695	-0.00309701
129696	-0.00307577
129697	-0.00305184
129698	-0.00302526
129699	-0.00299607
129700	-0.00296429
129701	-0.00292997
129702	-0.00289316
129703	-0.00285389
129704	-0.00281221
129705	-0.00276818
129706	-0.00272184
129707	-0.00267325
129708	-0.00262248
129709	-0.00256958
129710	-0.00251461
129711	-0.00245764
129712	-0.00239875
129713	-0.00233799
129714	-0.00227544
129715	-0.00221118
129716	-0.00214528
129717	-0.00207782
129718	-0.00200888
129719	-0.00193853
129720	-0.00186685
129721	-0.00179393
129722	-0.00171985
129723	-0.00164468
129724	-0.00156851
129725	-0.00149142
129726	-0.00141348
129727	-0.00133477
129728	-0.00125537
129729	-0.00117535
129730	-0.00109478
129731	-0.00101375
129732	-0.000932313
129733	-0.00085054
129734	-0.000768498
129735	-0.000686249
129736	-0.000603854
129737	-0.000521369
129738	-0.000438851
129739	-0.000356352
129740	-0.000273921
129741	-0.000191605
129742	-0.000109447
129743	-2.74882e-05
129744	5.42338e-05
129745	0.000135685
129746	0.000216833
129747	0.000297651
129748	0.000378113
129749	0.000458198
129750	0.000537887
129751	0.000617164
129752	0.000696019
129753	0.000774441
129754	0.000852426
129755	0.000929971
129756	0.00100708
129757	0.00108375
129758	0.00116
129759	0.00123583
129760	0.00131126
129761	0.0013863
129762	0.00146098
129763	0.00153532
129764	0.00160935
129765	0.00168309
129766	0.00175657
129767	0.00182984
129768	0.00190293
129769	0.00197588
129770	0.00204873
129771	0.00212152
129772	0.00219431
129773	0.00226715
129774	0.00234007
129775	0.00241314
129776	0.00248642
129777	0.00255994
129778	0.00263378
129779	0.00270798
129780	0.00278261
129781	0.00285773
129782	0.00293339
129783	0.00300965
129784	0.00308657
129785	0.00316422
129786	0.00324264
129787	0.00332189
129788	0.00340204
129789	0.00348313
129790	0.00356522
129791	0.00364836
129792	0.0037326
129793	0.003818
129794	0.00390459
129795	0.00399242
129796	0.00408154
129797	0.00417198
129798	0.00426378
129799	0.00435697
129800	0.00445158
129801	0.00454765
129802	0.0046452
129803	0.00474425
129804	0.00484481
129805	0.00494691
129806	0.00505056
129807	0.00515576
129808	0.00526252
129809	0.00537084
129810	0.00548072
129811	0.00559216
129812	0.00570514
129813	0.00581966
129814	0.0059357
129815	0.00605324
129816	0.00617227
129817	0.00629275
129818	0.00641467
129819	0.006538
129820	0.00666269
129821	0.00678873
129822	0.00691607
129823	0.00704468
129824	0.00717452
129825	0.00730554
129826	0.00743771
129827	0.00757098
129828	0.00770531
129829	0.00784066
129830	0.00797697
129831	0.00811422
129832	0.00825234
129833	0.00839131
129834	0.00853106
129835	0.00867157
129836	0.0088128
129837	0.00895469
129838	0.00909721
129839	0.00924032
129840	0.00938399
129841	0.00952818
129842	0.00967286
129843	0.009818
129844	0.00996357
129845	0.0101095
129846	0.0102559
129847	0.0104026
129848	0.0105497
129849	0.010697
129850	0.0108447
129851	0.0109927
129852	0.0111409
129853	0.0112894
129854	0.0114382
129855	0.0115872
129856	0.0117365
129857	0.011886
129858	0.0120358
129859	0.0121858
129860	0.0123361
129861	0.0124866
129862	0.0126373
129863	0.0127883
129864	0.0129395
129865	0.013091
129866	0.0132427
129867	0.0133947
129868	0.0135469
129869	0.0136994
129870	0.0138521
129871	0.0140051
129872	0.0141583
129873	0.0143117
129874	0.0144654
129875	0.0146193
129876	0.0147734
129877	0.0149277
129878	0.0150822
129879	0.0152369
129880	0.0153918
129881	0.0155468
129882	0.015702
129883	0.0158573
129884	0.0160127
129885	0.0161683
129886	0.0163239
129887	0.0164795
129888	0.0166352
129889	0.016791
129890	0.0169468
129891	0.0171025
129892	0.0172583
129893	0.017414
129894	0.0175697
129895	0.0177253
129896	0.0178809
129897	0.0180363
129898	0.0181916
129899	0.0183468
129900	0.0185018
129901	0.0186567
129902	0.0188114
129903	0.0189658
129904	0.01912
129905	0.0192739
129906	0.0194276
129907	0.0195809
129908	0.0197339
129909	0.0198864
129910	0.0200386
129911	0.0201902
129912	0.0203414
129913	0.020492
129914	0.020642
129915	0.0207914
129916	0.02094
129917	0.0210879
129918	0.021235
129919	0.0213812
129920	0.0215265
129921	0.0216709
129922	0.0218141
129923	0.0219563
129924	0.0220972
129925	0.022237
129926	0.0223754
129927	0.0225124
129928	0.022648
129929	0.0227821
129930	0.0229146
129931	0.0230455
129932	0.0231747
129933	0.023302
129934	0.0234276
129935	0.0235512
129936	0.0236729
129937	0.0237925
129938	0.02391
129939	0.0240254
129940	0.0241386
129941	0.0242496
129942	0.0243582
129943	0.0244645
129944	0.0245683
129945	0.0246697
129946	0.0247686
129947	0.024865
129948	0.0249588
129949	0.0250499
129950	0.0251384
129951	0.0252243
129952	0.0253074
129953	0.0253877
129954	0.0254653
129955	0.02554
129956	0.025612
129957	0.025681
129958	0.0257472
129959	0.0258105
129960	0.0258709
129961	0.0259283
129962	0.0259827
129963	0.0260342
129964	0.0260827
129965	0.0261281
129966	0.0261705
129967	0.0262099
129968	0.0262461
129969	0.0262793
129970	0.0263093
129971	0.0263362
129972	0.02636
129973	0.0263806
129974	0.0263979
129975	0.0264121
129976	0.026423
129977	0.0264306
129978	0.026435
129979	0.026436
129980	0.0264337
129981	0.0264281
129982	0.0264191
129983	0.0264066
129984	0.0263908
129985	0.0263715
129986	0.0263487
129987	0.0263225
129988	0.0262927
129989	0.0262594
129990	0.0262226
129991	0.0261822
129992	0.0261382
129993	0.0260906
129994	0.0260394
129995	0.0259846
129996	0.0259262
129997	0.0258641
129998	0.0257984
129999	0.025729
130000	0.025656
130001	0.0255793
130002	0.025499
130003	0.025415
130004	0.0253274
130005	0.0252361
130006	0.0251413
130007	0.0250428
130008	0.0249407
130009	0.0248351
130010	0.0247259
130011	0.0246131
130012	0.0244968
130013	0.0243771
130014	0.0242539
130015	0.0241272
130016	0.0239972
130017	0.0238638
130018	0.023727
130019	0.023587
130020	0.0234437
130021	0.0232972
130022	0.0231475
130023	0.0229946
130024	0.0228387
130025	0.0226797
130026	0.0225178
130027	0.0223528
130028	0.022185
130029	0.0220144
130030	0.0218409
130031	0.0216647
130032	0.0214859
130033	0.0213044
130034	0.0211203
130035	0.0209337
130036	0.0207447
130037	0.0205533
130038	0.0203595
130039	0.0201635
130040	0.0199653
130041	0.019765
130042	0.0195626
130043	0.0193582
130044	0.0191519
130045	0.0189437
130046	0.0187337
130047	0.018522
130048	0.0183086
130049	0.0180936
130050	0.0178771
130051	0.0176591
130052	0.0174398
130053	0.0172191
130054	0.0169971
130055	0.016774
130056	0.0165498
