time-step	lambda
95452	-0.00343001
95453	-0.00370302
95454	-0.00397823
95455	-0.00425557
95456	-0.00453498
95457	-0.00481639
95458	-0.00509971
95459	-0.00538487
95460	-0.00567181
95461	-0.00596043
95462	-0.00625065
95463	-0.0065424
95464	-0.00683559
95465	-0.00713014
95466	-0.00742596
95467	-0.00772295
95468	-0.00802104
95469	-0.00832014
95470	-0.00862015
95471	-0.00892099
95472	-0.00922257
95473	-0.00952479
95474	-0.00982757
95475	-0.0101308
95476	-0.0104344
95477	-0.0107384
95478	-0.0110425
95479	-0.0113468
95480	-0.011651
95481	-0.0119553
95482	-0.0122594
95483	-0.0125633
95484	-0.012867
95485	-0.0131703
95486	-0.0134731
95487	-0.0137755
95488	-0.0140773
95489	-0.0143785
95490	-0.014679
95491	-0.0149788
95492	-0.0152778
95493	-0.0155759
95494	-0.0158732
95495	-0.0161695
95496	-0.0164648
95497	-0.0167591
95498	-0.0170523
95499	-0.0173445
95500	-0.0176355
95501	-0.0179254
95502	-0.0182142
95503	-0.0185017
95504	-0.0187881
95505	-0.0190732
95506	-0.0193572
95507	-0.0196399
95508	-0.0199213
95509	-0.0202015
95510	-0.0204805
95511	-0.0207583
95512	-0.0210348
95513	-0.0213101
95514	-0.0215842
95515	-0.0218571
95516	-0.0221288
95517	-0.0223993
95518	-0.0226686
95519	-0.0229369
95520	-0.023204
95521	-0.0234699
95522	-0.0237348
95523	-0.0239987
95524	-0.0242615
95525	-0.0245232
95526	-0.024784
95527	-0.0250438
95528	-0.0253026
95529	-0.0255605
95530	-0.0258174
95531	-0.0260735
95532	-0.0263287
95533	-0.026583
95534	-0.0268364
95535	-0.0270891
95536	-0.0273409
95537	-0.0275919
95538	-0.0278421
95539	-0.0280916
95540	-0.0283402
95541	-0.0285881
95542	-0.0288352
95543	-0.0290815
95544	-0.029327
95545	-0.0295717
95546	-0.0298157
95547	-0.0300588
95548	-0.0303011
95549	-0.0305426
95550	-0.0307832
95551	-0.031023
95552	-0.0312618
95553	-0.0314997
95554	-0.0317366
95555	-0.0319726
95556	-0.0322075
95557	-0.0324413
95558	-0.0326741
95559	-0.0329057
95560	-0.0331361
95561	-0.0333652
95562	-0.0335931
95563	-0.0338196
95564	-0.0340448
95565	-0.0342685
95566	-0.0344907
95567	-0.0347113
95568	-0.0349304
95569	-0.0351478
95570	-0.0353635
95571	-0.0355774
95572	-0.0357895
95573	-0.0359998
95574	-0.0362081
95575	-0.0364144
95576	-0.0366186
95577	-0.0368208
95578	-0.0370208
95579	-0.0372186
95580	-0.0374141
95581	-0.0376074
95582	-0.0377983
95583	-0.0379869
95584	-0.038173
95585	-0.0383566
95586	-0.0385377
95587	-0.0387163
95588	-0.0388924
95589	-0.0390658
95590	-0.0392366
95591	-0.0394047
95592	-0.0395702
95593	-0.039733
95594	-0.0398931
95595	-0.0400505
95596	-0.0402051
95597	-0.040357
95598	-0.0405062
95599	-0.0406526
95600	-0.0407963
95601	-0.0409373
95602	-0.0410756
95603	-0.0412112
95604	-0.041344
95605	-0.0414743
95606	-0.0416018
95607	-0.0417268
95608	-0.0418491
95609	-0.0419689
95610	-0.0420861
95611	-0.0422008
95612	-0.042313
95613	-0.0424228
95614	-0.0425302
95615	-0.0426352
95616	-0.0427378
95617	-0.0428382
95618	-0.0429363
95619	-0.0430323
95620	-0.043126
95621	-0.0432176
95622	-0.0433071
95623	-0.0433945
95624	-0.04348
95625	-0.0435635
95626	-0.043645
95627	-0.0437246
95628	-0.0438024
95629	-0.0438783
95630	-0.0439524
95631	-0.0440248
95632	-0.0440954
95633	-0.0441643
95634	-0.0442315
95635	-0.0442971
95636	-0.044361
95637	-0.0444233
95638	-0.044484
95639	-0.0445431
95640	-0.0446007
95641	-0.0446568
95642	-0.0447113
95643	-0.0447643
95644	-0.0448158
95645	-0.0448658
95646	-0.0449143
95647	-0.0449614
95648	-0.045007
95649	-0.0450511
95650	-0.0450939
95651	-0.0451351
95652	-0.045175
95653	-0.0452135
95654	-0.0452506
95655	-0.0452863
95656	-0.0453206
95657	-0.0453536
95658	-0.0453852
95659	-0.0454155
95660	-0.0454445
95661	-0.0454722
95662	-0.0454987
95663	-0.0455238
95664	-0.0455478
95665	-0.0455705
95666	-0.0455921
95667	-0.0456124
95668	-0.0456317
95669	-0.0456499
95670	-0.0456669
95671	-0.045683
95672	-0.045698
95673	-0.045712
95674	-0.0457251
95675	-0.0457373
95676	-0.0457486
95677	-0.0457591
95678	-0.0457688
95679	-0.0457776
95680	-0.0457858
95681	-0.0457933
95682	-0.0458001
95683	-0.0458062
95684	-0.0458118
95685	-0.0458168
95686	-0.0458213
95687	-0.0458253
95688	-0.0458288
95689	-0.0458318
95690	-0.0458344
95691	-0.0458366
95692	-0.0458385
95693	-0.0458399
95694	-0.045841
95695	-0.0458417
95696	-0.0458421
95697	-0.0458421
95698	-0.0458418
95699	-0.0458412
95700	-0.0458401
95701	-0.0458387
95702	-0.0458369
95703	-0.0458347
95704	-0.0458321
95705	-0.045829
95706	-0.0458254
95707	-0.0458213
95708	-0.0458166
95709	-0.0458113
95710	-0.0458053
95711	-0.0457987
95712	-0.0457913
95713	-0.0457832
95714	-0.0457742
95715	-0.0457642
95716	-0.0457534
95717	-0.0457415
95718	-0.0457286
95719	-0.0457145
95720	-0.0456993
95721	-0.0456828
95722	-0.045665
95723	-0.0456459
95724	-0.0456254
95725	-0.0456034
95726	-0.04558
95727	-0.0455549
95728	-0.0455283
95729	-0.0455001
95730	-0.0454702
95731	-0.0454386
95732	-0.0454052
95733	-0.0453701
95734	-0.0453332
95735	-0.0452944
95736	-0.0452539
95737	-0.0452115
95738	-0.0451672
95739	-0.0451211
95740	-0.0450731
95741	-0.0450233
95742	-0.0449716
95743	-0.0449181
95744	-0.0448627
95745	-0.0448055
95746	-0.0447466
95747	-0.0446859
95748	-0.0446234
95749	-0.0445593
95750	-0.0444935
95751	-0.044426
95752	-0.0443569
95753	-0.0442863
95754	-0.0442142
95755	-0.0441406
95756	-0.0440655
95757	-0.0439891
95758	-0.0439114
95759	-0.0438323
95760	-0.043752
95761	-0.0436706
95762	-0.043588
95763	-0.0435043
95764	-0.0434196
95765	-0.0433339
95766	-0.0432473
95767	-0.0431598
95768	-0.0430715
95769	-0.0429824
95770	-0.0428926
95771	-0.0428021
95772	-0.042711
95773	-0.0426192
95774	-0.042527
95775	-0.0424342
95776	-0.042341
95777	-0.0422474
95778	-0.0421535
95779	-0.0420592
95780	-0.0419646
95781	-0.0418698
95782	-0.0417749
95783	-0.0416797
95784	-0.0415844
95785	-0.0414891
95786	-0.0413936
95787	-0.0412982
95788	-0.0412028
95789	-0.0411075
95790	-0.0410122
95791	-0.0409171
95792	-0.0408221
95793	-0.0407273
95794	-0.0406327
95795	-0.0405384
95796	-0.0404443
95797	-0.0403506
95798	-0.0402572
95799	-0.0401641
95800	-0.0400715
95801	-0.0399792
95802	-0.0398874
95803	-0.0397961
95804	-0.0397052
95805	-0.0396149
95806	-0.0395251
95807	-0.0394358
95808	-0.0393471
95809	-0.0392589
95810	-0.0391714
95811	-0.0390844
95812	-0.0389981
95813	-0.0389124
95814	-0.0388273
95815	-0.0387429
95816	-0.0386591
95817	-0.038576
95818	-0.0384934
95819	-0.0384116
95820	-0.0383303
95821	-0.0382497
95822	-0.0381697
95823	-0.0380903
95824	-0.0380115
95825	-0.0379333
95826	-0.0378557
95827	-0.0377786
95828	-0.0377021
95829	-0.037626
95830	-0.0375505
95831	-0.0374754
95832	-0.0374008
95833	-0.0373266
95834	-0.0372528
95835	-0.0371794
95836	-0.0371063
95837	-0.0370335
95838	-0.036961
95839	-0.0368887
95840	-0.0368167
95841	-0.0367448
95842	-0.0366731
95843	-0.0366015
95844	-0.03653
95845	-0.0364585
95846	-0.0363871
95847	-0.0363156
95848	-0.036244
95849	-0.0361724
95850	-0.0361006
95851	-0.0360287
95852	-0.0359565
95853	-0.0358841
95854	-0.0358114
95855	-0.0357384
95856	-0.035665
95857	-0.0355913
95858	-0.0355171
95859	-0.0354424
95860	-0.0353673
95861	-0.0352916
95862	-0.0352154
95863	-0.0351386
95864	-0.0350611
95865	-0.034983
95866	-0.0349042
95867	-0.0348246
95868	-0.0347443
95869	-0.0346633
95870	-0.0345814
95871	-0.0344986
95872	-0.034415
95873	-0.0343305
95874	-0.0342451
95875	-0.0341588
95876	-0.0340714
95877	-0.0339831
95878	-0.0338938
95879	-0.0338034
95880	-0.033712
95881	-0.0336195
95882	-0.0335259
95883	-0.0334312
95884	-0.0333354
95885	-0.0332384
95886	-0.0331402
95887	-0.0330409
95888	-0.0329404
95889	-0.0328387
95890	-0.0327358
95891	-0.0326317
95892	-0.0325264
95893	-0.0324198
95894	-0.032312
95895	-0.0322029
95896	-0.0320926
95897	-0.031981
95898	-0.0318682
95899	-0.0317541
95900	-0.0316388
95901	-0.0315222
95902	-0.0314043
95903	-0.0312852
95904	-0.0311649
95905	-0.0310433
95906	-0.0309205
95907	-0.0307965
95908	-0.0306712
95909	-0.0305448
95910	-0.0304172
95911	-0.0302884
95912	-0.0301585
95913	-0.0300274
95914	-0.0298952
95915	-0.029762
95916	-0.0296277
95917	-0.0294923
95918	-0.029356
95919	-0.0292186
95920	-0.0290804
95921	-0.0289412
95922	-0.0288011
95923	-0.0286602
95924	-0.0285185
95925	-0.028376
95926	-0.0282328
95927	-0.028089
95928	-0.0279445
95929	-0.0277994
95930	-0.0276538
95931	-0.0275078
95932	-0.0273613
95933	-0.0272144
95934	-0.0270672
95935	-0.0269198
95936	-0.0267722
95937	-0.0266244
95938	-0.0264765
95939	-0.0263287
95940	-0.0261808
95941	-0.0260331
95942	-0.0258855
95943	-0.0257381
95944	-0.0255911
95945	-0.0254443
95946	-0.025298
95947	-0.0251522
95948	-0.0250069
95949	-0.0248622
95950	-0.0247181
95951	-0.0245748
95952	-0.0244322
95953	-0.0242905
95954	-0.0241496
95955	-0.0240097
95956	-0.0238707
95957	-0.0237328
95958	-0.023596
95959	-0.0234603
95960	-0.0233257
95961	-0.0231924
95962	-0.0230603
95963	-0.0229295
95964	-0.0228001
95965	-0.0226719
95966	-0.0225452
95967	-0.0224198
95968	-0.0222959
95969	-0.0221733
95970	-0.0220523
95971	-0.0219326
95972	-0.0218145
95973	-0.0216978
95974	-0.0215826
95975	-0.0214688
95976	-0.0213565
95977	-0.0212456
95978	-0.0211361
95979	-0.0210281
95980	-0.0209215
95981	-0.0208162
95982	-0.0207122
95983	-0.0206096
95984	-0.0205082
95985	-0.0204081
95986	-0.0203092
95987	-0.0202115
95988	-0.0201149
95989	-0.0200193
95990	-0.0199248
95991	-0.0198313
95992	-0.0197387
95993	-0.019647
95994	-0.0195561
95995	-0.019466
95996	-0.0193766
95997	-0.0192878
95998	-0.0191997
95999	-0.0191122
96000	-0.0190251
96001	-0.0189385
96002	-0.0188522
96003	-0.0187663
96004	-0.0186807
96005	-0.0185952
96006	-0.01851
96007	-0.0184248
96008	-0.0183397
96009	-0.0182547
96010	-0.0181696
96011	-0.0180844
96012	-0.0179991
96013	-0.0179136
96014	-0.017828
96015	-0.0177421
96016	-0.017656
96017	-0.0175696
96018	-0.0174829
96019	-0.0173958
96020	-0.0173085
96021	-0.0172208
96022	-0.0171328
96023	-0.0170444
96024	-0.0169557
96025	-0.0168666
96026	-0.0167773
96027	-0.0166877
96028	-0.0165978
96029	-0.0165077
96030	-0.0164174
96031	-0.0163269
96032	-0.0162363
96033	-0.0161456
96034	-0.016055
96035	-0.0159643
96036	-0.0158738
96037	-0.0157834
96038	-0.0156933
96039	-0.0156035
96040	-0.015514
96041	-0.015425
96042	-0.0153365
96043	-0.0152485
96044	-0.0151613
96045	-0.0150748
96046	-0.0149891
96047	-0.0149044
96048	-0.0148207
96049	-0.014738
96050	-0.0146565
96051	-0.0145763
96052	-0.0144974
96053	-0.0144199
96054	-0.0143439
96055	-0.0142695
96056	-0.0141968
96057	-0.0141259
96058	-0.0140568
96059	-0.0139895
96060	-0.0139243
96061	-0.0138612
96062	-0.0138002
96063	-0.0137415
96064	-0.013685
96065	-0.0136309
96066	-0.0135793
96067	-0.0135302
96068	-0.0134837
96069	-0.0134399
96070	-0.0133988
96071	-0.0133605
96072	-0.013325
96073	-0.0132925
96074	-0.013263
96075	-0.0132365
96076	-0.0132131
96077	-0.0131929
96078	-0.0131758
96079	-0.0131621
96080	-0.0131517
96081	-0.0131446
96082	-0.0131409
96083	-0.0131407
96084	-0.013144
96085	-0.0131508
96086	-0.0131611
96087	-0.013175
96088	-0.0131926
96089	-0.0132138
96090	-0.0132386
96091	-0.0132671
96092	-0.0132993
96093	-0.0133352
96094	-0.0133748
96095	-0.0134181
96096	-0.0134651
96097	-0.0135157
96098	-0.01357
96099	-0.013628
96100	-0.0136895
96101	-0.0137547
96102	-0.0138234
96103	-0.0138957
96104	-0.0139714
96105	-0.0140505
96106	-0.014133
96107	-0.0142189
96108	-0.0143079
96109	-0.0144002
96110	-0.0144956
96111	-0.014594
96112	-0.0146953
96113	-0.0147996
96114	-0.0149066
96115	-0.0150163
96116	-0.0151285
96117	-0.0152433
96118	-0.0153604
96119	-0.0154799
96120	-0.0156014
96121	-0.0157251
96122	-0.0158506
96123	-0.015978
96124	-0.0161071
96125	-0.0162377
96126	-0.0163698
96127	-0.0165032
96128	-0.0166378
96129	-0.0167735
96130	-0.0169101
96131	-0.0170476
96132	-0.0171857
96133	-0.0173244
96134	-0.0174635
96135	-0.017603
96136	-0.0177426
96137	-0.0178822
96138	-0.0180218
96139	-0.0181612
96140	-0.0183003
96141	-0.018439
96142	-0.0185771
96143	-0.0187146
96144	-0.0188512
96145	-0.018987
96146	-0.0191218
96147	-0.0192555
96148	-0.0193879
96149	-0.0195191
96150	-0.0196488
96151	-0.019777
96152	-0.0199036
96153	-0.0200285
96154	-0.0201517
96155	-0.0202729
96156	-0.0203922
96157	-0.0205095
96158	-0.0206246
96159	-0.0207375
96160	-0.0208482
96161	-0.0209566
96162	-0.0210625
96163	-0.021166
96164	-0.021267
96165	-0.0213654
96166	-0.0214612
96167	-0.0215543
96168	-0.0216447
96169	-0.0217322
96170	-0.021817
96171	-0.0218989
96172	-0.0219779
96173	-0.022054
96174	-0.0221272
96175	-0.0221973
96176	-0.0222644
96177	-0.0223285
96178	-0.0223895
96179	-0.0224474
96180	-0.0225023
96181	-0.022554
96182	-0.0226026
96183	-0.022648
96184	-0.0226903
96185	-0.0227295
96186	-0.0227655
96187	-0.0227984
96188	-0.0228281
96189	-0.0228546
96190	-0.022878
96191	-0.0228983
96192	-0.0229155
96193	-0.0229296
96194	-0.0229405
96195	-0.0229484
96196	-0.0229533
96197	-0.0229551
96198	-0.0229539
96199	-0.0229497
96200	-0.0229426
96201	-0.0229326
96202	-0.0229197
96203	-0.0229039
96204	-0.0228853
96205	-0.0228639
96206	-0.0228398
96207	-0.022813
96208	-0.0227835
96209	-0.0227514
96210	-0.0227167
96211	-0.0226794
96212	-0.0226397
96213	-0.0225974
96214	-0.0225528
96215	-0.0225058
96216	-0.0224564
96217	-0.0224048
96218	-0.0223508
96219	-0.0222947
96220	-0.0222364
96221	-0.0221759
96222	-0.0221133
96223	-0.0220487
96224	-0.021982
96225	-0.0219134
96226	-0.0218428
96227	-0.0217703
96228	-0.0216959
96229	-0.0216196
96230	-0.0215416
96231	-0.0214618
96232	-0.0213803
96233	-0.021297
96234	-0.0212122
96235	-0.0211257
96236	-0.0210376
96237	-0.020948
96238	-0.0208569
96239	-0.0207644
96240	-0.0206705
96241	-0.0205753
96242	-0.0204788
96243	-0.020381
96244	-0.020282
96245	-0.0201819
96246	-0.0200807
96247	-0.0199785
96248	-0.0198753
96249	-0.0197712
96250	-0.0196663
96251	-0.0195606
96252	-0.0194542
96253	-0.0193471
96254	-0.0192395
96255	-0.0191314
96256	-0.0190229
96257	-0.018914
96258	-0.0188048
96259	-0.0186954
96260	-0.0185859
96261	-0.0184764
96262	-0.0183668
96263	-0.0182574
96264	-0.0181482
96265	-0.0180392
96266	-0.0179305
96267	-0.0178223
96268	-0.0177146
96269	-0.0176075
96270	-0.017501
96271	-0.0173953
96272	-0.0172903
96273	-0.0171863
96274	-0.0170833
96275	-0.0169813
96276	-0.0168804
96277	-0.0167808
96278	-0.0166824
96279	-0.0165855
96280	-0.0164899
96281	-0.0163959
96282	-0.0163034
96283	-0.0162126
96284	-0.0161236
96285	-0.0160363
96286	-0.0159509
96287	-0.0158675
96288	-0.0157861
96289	-0.0157067
96290	-0.0156295
96291	-0.0155545
96292	-0.0154818
96293	-0.0154114
96294	-0.0153434
96295	-0.0152778
96296	-0.0152148
96297	-0.0151543
96298	-0.0150964
96299	-0.0150412
96300	-0.0149888
96301	-0.014939
96302	-0.0148921
96303	-0.014848
96304	-0.0148068
96305	-0.0147685
96306	-0.0147332
96307	-0.0147009
96308	-0.0146716
96309	-0.0146453
96310	-0.0146221
96311	-0.0146019
96312	-0.0145849
96313	-0.0145709
96314	-0.0145601
96315	-0.0145523
96316	-0.0145478
96317	-0.0145463
96318	-0.0145479
96319	-0.0145527
96320	-0.0145605
96321	-0.0145714
96322	-0.0145854
96323	-0.0146025
96324	-0.0146225
96325	-0.0146456
96326	-0.0146716
96327	-0.0147006
96328	-0.0147325
96329	-0.0147673
96330	-0.0148049
96331	-0.0148454
96332	-0.0148886
96333	-0.0149345
96334	-0.0149831
96335	-0.0150344
96336	-0.0150883
96337	-0.0151448
96338	-0.0152037
96339	-0.0152652
96340	-0.0153291
96341	-0.0153954
96342	-0.015464
96343	-0.015535
96344	-0.0156082
96345	-0.0156837
96346	-0.0157613
96347	-0.0158411
96348	-0.015923
96349	-0.016007
96350	-0.016093
96351	-0.0161811
96352	-0.016271
96353	-0.0163629
96354	-0.0164567
96355	-0.0165524
96356	-0.0166498
96357	-0.0167491
96358	-0.0168501
96359	-0.0169529
96360	-0.0170573
96361	-0.0171634
96362	-0.0172711
96363	-0.0173803
96364	-0.0174912
96365	-0.0176035
96366	-0.0177173
96367	-0.0178326
96368	-0.0179492
96369	-0.0180672
96370	-0.0181865
96371	-0.0183071
96372	-0.0184288
96373	-0.0185518
96374	-0.0186758
96375	-0.0188009
96376	-0.018927
96377	-0.0190541
96378	-0.019182
96379	-0.0193107
96380	-0.0194402
96381	-0.0195704
96382	-0.0197012
96383	-0.0198325
96384	-0.0199642
96385	-0.0200964
96386	-0.0202289
96387	-0.0203616
96388	-0.0204945
96389	-0.0206274
96390	-0.0207604
96391	-0.0208932
96392	-0.0210259
96393	-0.0211583
96394	-0.0212904
96395	-0.021422
96396	-0.0215532
96397	-0.0216838
96398	-0.0218138
96399	-0.021943
96400	-0.0220714
96401	-0.022199
96402	-0.0223256
96403	-0.0224512
96404	-0.0225757
96405	-0.0226991
96406	-0.0228213
96407	-0.0229423
96408	-0.023062
96409	-0.0231803
96410	-0.0232972
96411	-0.0234128
96412	-0.0235268
96413	-0.0236394
96414	-0.0237505
96415	-0.02386
96416	-0.0239679
96417	-0.0240743
96418	-0.024179
96419	-0.0242822
96420	-0.0243837
96421	-0.0244836
96422	-0.0245819
96423	-0.0246786
96424	-0.0247737
96425	-0.0248671
96426	-0.024959
96427	-0.0250493
96428	-0.025138
96429	-0.0252251
96430	-0.0253107
96431	-0.0253948
96432	-0.0254774
96433	-0.0255584
96434	-0.0256381
96435	-0.0257163
96436	-0.025793
96437	-0.0258684
96438	-0.0259424
96439	-0.026015
96440	-0.0260862
96441	-0.0261562
96442	-0.0262248
96443	-0.0262921
96444	-0.0263582
96445	-0.0264229
96446	-0.0264864
96447	-0.0265487
96448	-0.0266096
96449	-0.0266693
96450	-0.0267277
96451	-0.0267849
96452	-0.0268408
96453	-0.0268954
96454	-0.0269487
96455	-0.0270007
96456	-0.0270513
96457	-0.0271006
96458	-0.0271485
96459	-0.0271949
96460	-0.02724
96461	-0.0272835
96462	-0.0273256
96463	-0.0273661
96464	-0.027405
96465	-0.0274423
96466	-0.0274779
96467	-0.0275119
96468	-0.027544
96469	-0.0275744
96470	-0.027603
96471	-0.0276296
96472	-0.0276544
96473	-0.0276772
96474	-0.027698
96475	-0.0277167
96476	-0.0277334
96477	-0.0277479
96478	-0.0277603
96479	-0.0277705
96480	-0.0277785
96481	-0.0277843
96482	-0.0277878
96483	-0.027789
96484	-0.0277878
96485	-0.0277844
96486	-0.0277786
96487	-0.0277705
96488	-0.0277601
96489	-0.0277473
96490	-0.0277321
96491	-0.0277146
96492	-0.0276948
96493	-0.0276727
96494	-0.0276483
96495	-0.0276217
96496	-0.0275928
96497	-0.0275617
96498	-0.0275284
96499	-0.0274929
96500	-0.0274554
96501	-0.0274158
96502	-0.0273742
96503	-0.0273307
96504	-0.0272852
96505	-0.0272378
96506	-0.0271887
96507	-0.0271378
96508	-0.0270853
96509	-0.0270311
96510	-0.0269754
96511	-0.0269181
96512	-0.0268595
96513	-0.0267995
96514	-0.0267382
96515	-0.0266757
96516	-0.0266121
96517	-0.0265474
96518	-0.0264817
96519	-0.0264151
96520	-0.0263477
96521	-0.0262796
96522	-0.0262107
96523	-0.0261413
96524	-0.0260714
96525	-0.0260011
96526	-0.0259304
96527	-0.0258594
96528	-0.0257883
96529	-0.0257171
96530	-0.0256459
96531	-0.0255748
96532	-0.0255038
96533	-0.0254332
96534	-0.0253628
96535	-0.0252929
96536	-0.0252235
96537	-0.0251548
96538	-0.0250867
96539	-0.0250193
96540	-0.0249529
96541	-0.0248874
96542	-0.0248228
96543	-0.0247594
96544	-0.0246972
96545	-0.0246361
96546	-0.0245764
96547	-0.0245181
96548	-0.0244612
96549	-0.0244058
96550	-0.0243519
96551	-0.0242996
96552	-0.024249
96553	-0.0242001
96554	-0.0241529
96555	-0.0241075
96556	-0.0240638
96557	-0.024022
96558	-0.023982
96559	-0.0239439
96560	-0.0239076
96561	-0.0238731
96562	-0.0238406
96563	-0.0238098
96564	-0.0237809
96565	-0.0237539
96566	-0.0237286
96567	-0.0237051
96568	-0.0236834
96569	-0.0236634
96570	-0.023645
96571	-0.0236283
96572	-0.0236132
96573	-0.0235996
96574	-0.0235876
96575	-0.0235769
96576	-0.0235677
96577	-0.0235598
96578	-0.0235531
96579	-0.0235477
96580	-0.0235434
96581	-0.0235402
96582	-0.023538
96583	-0.0235367
96584	-0.0235363
96585	-0.0235367
96586	-0.0235379
96587	-0.0235397
96588	-0.0235422
96589	-0.0235452
96590	-0.0235486
96591	-0.0235525
96592	-0.0235567
96593	-0.0235612
96594	-0.0235659
96595	-0.0235707
96596	-0.0235757
96597	-0.0235806
96598	-0.0235856
96599	-0.0235904
96600	-0.0235952
96601	-0.0235997
96602	-0.023604
96603	-0.023608
96604	-0.0236117
96605	-0.023615
96606	-0.0236179
96607	-0.0236203
96608	-0.0236222
96609	-0.0236236
96610	-0.0236244
