time-step	lambda
149892	-0.934092
149893	-0.933943
149894	-0.933794
149895	-0.933647
149896	-0.933501
149897	-0.933357
149898	-0.933213
149899	-0.933072
149900	-0.932931
149901	-0.932792
149902	-0.932655
149903	-0.93252
149904	-0.932386
149905	-0.932254
149906	-0.932124
149907	-0.931995
149908	-0.931869
149909	-0.931745
149910	-0.931622
149911	-0.931502
149912	-0.931384
149913	-0.931268
149914	-0.931154
149915	-0.931043
149916	-0.930934
149917	-0.930828
149918	-0.930724
149919	-0.930622
149920	-0.930523
149921	-0.930426
149922	-0.930333
149923	-0.930241
149924	-0.930153
149925	-0.930067
149926	-0.929984
149927	-0.929904
149928	-0.929826
149929	-0.929752
149930	-0.92968
149931	-0.929611
149932	-0.929545
149933	-0.929482
149934	-0.929421
149935	-0.929364
149936	-0.92931
149937	-0.929258
149938	-0.929209
149939	-0.929164
149940	-0.929121
149941	-0.929081
149942	-0.929043
149943	-0.929009
149944	-0.928977
149945	-0.928949
149946	-0.928922
149947	-0.928899
149948	-0.928878
149949	-0.92886
149950	-0.928844
149951	-0.928831
149952	-0.92882
149953	-0.928812
149954	-0.928806
149955	-0.928802
149956	-0.9288
149957	-0.928801
149958	-0.928803
149959	-0.928807
149960	-0.928813
149961	-0.928821
149962	-0.92883
149963	-0.928841
149964	-0.928853
149965	-0.928867
149966	-0.928882
149967	-0.928898
149968	-0.928915
149969	-0.928933
149970	-0.928952
149971	-0.928972
149972	-0.928992
149973	-0.929013
149974	-0.929034
149975	-0.929055
149976	-0.929077
149977	-0.929099
149978	-0.929121
149979	-0.929143
149980	-0.929164
149981	-0.929186
149982	-0.929207
149983	-0.929228
149984	-0.929249
149985	-0.929269
149986	-0.929289
149987	-0.929308
149988	-0.929326
149989	-0.929344
149990	-0.929361
149991	-0.929378
149992	-0.929394
149993	-0.929409
149994	-0.929424
149995	-0.929438
149996	-0.929451
149997	-0.929464
149998	-0.929476
149999	-0.929487
150000	-0.929498
150001	-0.929509
150002	-0.929519
150003	-0.929528
150004	-0.929538
150005	-0.929546
150006	-0.929555
150007	-0.929564
150008	-0.929573
150009	-0.929581
150010	-0.92959
150011	-0.929599
150012	-0.929608
150013	-0.929617
150014	-0.929627
150015	-0.929637
150016	-0.929648
150017	-0.929659
150018	-0.929672
150019	-0.929685
150020	-0.929698
150021	-0.929713
150022	-0.929729
150023	-0.929746
150024	-0.929764
150025	-0.929783
150026	-0.929803
150027	-0.929824
150028	-0.929847
150029	-0.929871
150030	-0.929897
150031	-0.929924
150032	-0.929952
150033	-0.929981
150034	-0.930012
150035	-0.930045
150036	-0.930078
150037	-0.930114
150038	-0.93015
150039	-0.930188
150040	-0.930226
150041	-0.930267
150042	-0.930308
150043	-0.93035
150044	-0.930394
150045	-0.930438
150046	-0.930483
150047	-0.930529
150048	-0.930576
150049	-0.930624
150050	-0.930672
150051	-0.930721
150052	-0.93077
150053	-0.930819
150054	-0.930869
150055	-0.930919
150056	-0.930969
150057	-0.931019
150058	-0.931069
150059	-0.931118
150060	-0.931167
150061	-0.931216
150062	-0.931265
150063	-0.931312
150064	-0.931359
150065	-0.931405
150066	-0.931451
150067	-0.931495
150068	-0.931539
150069	-0.931581
150070	-0.931622
150071	-0.931662
150072	-0.9317
150073	-0.931737
150074	-0.931773
150075	-0.931807
150076	-0.931839
150077	-0.93187
150078	-0.931899
150079	-0.931927
150080	-0.931953
150081	-0.931977
150082	-0.931999
150083	-0.932019
150084	-0.932037
150085	-0.932054
150086	-0.932068
150087	-0.932081
150088	-0.932092
150089	-0.9321
150090	-0.932107
150091	-0.932112
150092	-0.932115
150093	-0.932116
150094	-0.932115
150095	-0.932112
150096	-0.932107
150097	-0.932101
150098	-0.932092
150099	-0.932082
150100	-0.93207
150101	-0.932056
150102	-0.932041
150103	-0.932023
150104	-0.932005
150105	-0.931984
150106	-0.931963
150107	-0.931939
150108	-0.931915
150109	-0.931889
150110	-0.931861
150111	-0.931833
150112	-0.931803
150113	-0.931772
150114	-0.93174
150115	-0.931708
150116	-0.931674
150117	-0.931639
150118	-0.931604
150119	-0.931568
150120	-0.931532
150121	-0.931495
150122	-0.931457
150123	-0.931419
150124	-0.931381
150125	-0.931343
150126	-0.931304
150127	-0.931266
150128	-0.931227
150129	-0.931189
150130	-0.931151
150131	-0.931112
150132	-0.931075
150133	-0.931037
150134	-0.931
150135	-0.930964
150136	-0.930928
150137	-0.930893
150138	-0.930858
150139	-0.930824
150140	-0.930791
150141	-0.930759
150142	-0.930727
150143	-0.930697
150144	-0.930667
150145	-0.930639
150146	-0.930612
150147	-0.930585
150148	-0.93056
150149	-0.930536
150150	-0.930513
150151	-0.930492
150152	-0.930471
150153	-0.930452
150154	-0.930434
150155	-0.930418
150156	-0.930403
150157	-0.930389
150158	-0.930376
150159	-0.930365
150160	-0.930355
150161	-0.930347
150162	-0.930339
150163	-0.930333
150164	-0.930329
150165	-0.930326
150166	-0.930324
150167	-0.930323
150168	-0.930324
150169	-0.930326
150170	-0.930329
150171	-0.930334
150172	-0.93034
150173	-0.930347
150174	-0.930355
150175	-0.930365
150176	-0.930375
150177	-0.930387
150178	-0.9304
150179	-0.930414
150180	-0.930429
150181	-0.930444
150182	-0.930461
150183	-0.930479
150184	-0.930498
150185	-0.930517
150186	-0.930537
150187	-0.930558
150188	-0.93058
150189	-0.930602
150190	-0.930625
150191	-0.930648
150192	-0.930672
150193	-0.930696
150194	-0.93072
150195	-0.930745
150196	-0.93077
150197	-0.930795
150198	-0.93082
150199	-0.930845
150200	-0.93087
150201	-0.930895
150202	-0.93092
150203	-0.930945
150204	-0.930969
150205	-0.930992
150206	-0.931016
150207	-0.931039
150208	-0.931061
150209	-0.931082
150210	-0.931103
150211	-0.931123
150212	-0.931143
150213	-0.931161
150214	-0.931179
150215	-0.931195
150216	-0.931211
150217	-0.931226
150218	-0.931239
150219	-0.931251
150220	-0.931263
150221	-0.931273
150222	-0.931282
150223	-0.931289
150224	-0.931296
150225	-0.931301
150226	-0.931305
150227	-0.931308
150228	-0.931309
150229	-0.931309
150230	-0.931308
150231	-0.931306
150232	-0.931303
150233	-0.931298
150234	-0.931292
150235	-0.931285
150236	-0.931277
150237	-0.931268
150238	-0.931258
150239	-0.931247
150240	-0.931235
150241	-0.931222
150242	-0.931208
150243	-0.931194
150244	-0.931179
150245	-0.931163
150246	-0.931146
150247	-0.931129
150248	-0.931112
150249	-0.931094
150250	-0.931076
150251	-0.931058
150252	-0.93104
150253	-0.931022
150254	-0.931003
150255	-0.930985
150256	-0.930967
150257	-0.930949
150258	-0.930932
150259	-0.930915
150260	-0.930898
150261	-0.930883
150262	-0.930867
150263	-0.930853
150264	-0.93084
150265	-0.930827
150266	-0.930815
150267	-0.930805
150268	-0.930796
150269	-0.930787
150270	-0.930781
150271	-0.930775
150272	-0.930771
150273	-0.930768
150274	-0.930767
150275	-0.930767
150276	-0.930769
150277	-0.930772
150278	-0.930777
150279	-0.930784
150280	-0.930793
150281	-0.930803
150282	-0.930815
150283	-0.930828
150284	-0.930844
150285	-0.930861
150286	-0.93088
150287	-0.9309
150288	-0.930923
150289	-0.930947
150290	-0.930972
150291	-0.930999
150292	-0.931028
150293	-0.931059
150294	-0.93109
150295	-0.931124
150296	-0.931159
150297	-0.931195
150298	-0.931233
150299	-0.931271
150300	-0.931312
150301	-0.931353
150302	-0.931395
150303	-0.931439
150304	-0.931483
150305	-0.931529
150306	-0.931575
150307	-0.931622
150308	-0.93167
150309	-0.931719
150310	-0.931768
150311	-0.931818
150312	-0.931868
150313	-0.931919
150314	-0.931971
150315	-0.932022
150316	-0.932074
150317	-0.932127
150318	-0.932179
150319	-0.932232
150320	-0.932285
150321	-0.932338
150322	-0.932391
150323	-0.932444
150324	-0.932497
150325	-0.932549
150326	-0.932602
150327	-0.932655
150328	-0.932707
150329	-0.932759
150330	-0.932811
150331	-0.932863
150332	-0.932914
150333	-0.932966
150334	-0.933016
150335	-0.933067
150336	-0.933117
150337	-0.933166
150338	-0.933215
150339	-0.933264
150340	-0.933312
150341	-0.93336
150342	-0.933407
150343	-0.933454
150344	-0.9335
150345	-0.933546
150346	-0.933591
150347	-0.933636
150348	-0.93368
150349	-0.933723
150350	-0.933766
150351	-0.933808
150352	-0.933849
150353	-0.93389
150354	-0.93393
150355	-0.93397
150356	-0.934008
150357	-0.934046
150358	-0.934084
150359	-0.93412
150360	-0.934156
150361	-0.934191
150362	-0.934225
150363	-0.934259
150364	-0.934291
150365	-0.934323
150366	-0.934354
150367	-0.934384
150368	-0.934414
150369	-0.934442
150370	-0.93447
150371	-0.934497
150372	-0.934522
150373	-0.934547
150374	-0.934571
150375	-0.934594
150376	-0.934617
150377	-0.934638
150378	-0.934658
150379	-0.934678
150380	-0.934696
150381	-0.934714
150382	-0.93473
150383	-0.934746
150384	-0.93476
150385	-0.934774
150386	-0.934787
150387	-0.934798
150388	-0.934809
150389	-0.934819
150390	-0.934827
150391	-0.934835
150392	-0.934841
150393	-0.934847
150394	-0.934852
150395	-0.934855
150396	-0.934858
150397	-0.934859
150398	-0.93486
150399	-0.934859
150400	-0.934858
150401	-0.934855
150402	-0.934852
150403	-0.934847
150404	-0.934842
150405	-0.934835
150406	-0.934828
150407	-0.93482
150408	-0.93481
150409	-0.9348
150410	-0.934789
150411	-0.934777
150412	-0.934764
150413	-0.934751
150414	-0.934736
150415	-0.934721
150416	-0.934705
150417	-0.934688
150418	-0.934671
150419	-0.934653
150420	-0.934634
150421	-0.934614
150422	-0.934594
150423	-0.934574
150424	-0.934552
150425	-0.934531
150426	-0.934509
150427	-0.934486
150428	-0.934463
150429	-0.934439
150430	-0.934416
150431	-0.934392
150432	-0.934367
150433	-0.934343
150434	-0.934318
150435	-0.934293
150436	-0.934267
150437	-0.934242
150438	-0.934216
150439	-0.93419
150440	-0.934165
150441	-0.934139
150442	-0.934113
150443	-0.934087
150444	-0.934061
150445	-0.934034
150446	-0.934008
150447	-0.933982
150448	-0.933956
150449	-0.93393
150450	-0.933903
150451	-0.933877
150452	-0.933851
150453	-0.933825
150454	-0.933798
150455	-0.933772
150456	-0.933745
150457	-0.933719
150458	-0.933692
150459	-0.933666
150460	-0.933639
150461	-0.933612
150462	-0.933585
150463	-0.933557
150464	-0.93353
150465	-0.933502
150466	-0.933474
150467	-0.933446
150468	-0.933417
150469	-0.933388
150470	-0.933359
150471	-0.93333
150472	-0.9333
150473	-0.93327
150474	-0.933239
150475	-0.933208
150476	-0.933176
150477	-0.933144
150478	-0.933112
150479	-0.933079
150480	-0.933046
150481	-0.933012
150482	-0.932977
150483	-0.932943
150484	-0.932907
150485	-0.932871
150486	-0.932835
150487	-0.932798
150488	-0.932761
150489	-0.932723
150490	-0.932685
150491	-0.932647
150492	-0.932608
150493	-0.932568
150494	-0.932529
150495	-0.932489
150496	-0.932449
150497	-0.932408
150498	-0.932368
150499	-0.932327
150500	-0.932286
150501	-0.932246
150502	-0.932205
150503	-0.932164
150504	-0.932124
150505	-0.932083
150506	-0.932043
150507	-0.932003
150508	-0.931964
150509	-0.931925
150510	-0.931886
150511	-0.931848
150512	-0.931811
150513	-0.931774
150514	-0.931738
150515	-0.931703
150516	-0.931669
150517	-0.931636
150518	-0.931604
150519	-0.931572
150520	-0.931542
150521	-0.931514
150522	-0.931486
150523	-0.93146
150524	-0.931435
150525	-0.931411
150526	-0.931389
150527	-0.931369
150528	-0.93135
150529	-0.931332
150530	-0.931316
150531	-0.931302
150532	-0.931289
150533	-0.931278
150534	-0.931269
150535	-0.931262
150536	-0.931256
150537	-0.931252
150538	-0.931249
150539	-0.931249
150540	-0.93125
150541	-0.931253
150542	-0.931257
150543	-0.931264
150544	-0.931271
150545	-0.931281
150546	-0.931292
150547	-0.931305
150548	-0.931319
150549	-0.931335
150550	-0.931352
150551	-0.931371
150552	-0.931391
150553	-0.931412
150554	-0.931435
150555	-0.931458
150556	-0.931483
150557	-0.931509
150558	-0.931537
150559	-0.931565
150560	-0.931594
150561	-0.931624
150562	-0.931654
150563	-0.931686
150564	-0.931718
150565	-0.931751
150566	-0.931784
150567	-0.931818
150568	-0.931853
150569	-0.931888
150570	-0.931923
150571	-0.931959
150572	-0.931995
150573	-0.932031
150574	-0.932068
150575	-0.932104
150576	-0.932141
150577	-0.932179
150578	-0.932216
150579	-0.932254
150580	-0.932291
150581	-0.932329
150582	-0.932367
150583	-0.932406
150584	-0.932444
150585	-0.932483
150586	-0.932522
150587	-0.932562
150588	-0.932601
150589	-0.932641
150590	-0.932682
150591	-0.932723
150592	-0.932764
150593	-0.932806
150594	-0.932848
150595	-0.932891
150596	-0.932935
150597	-0.93298
150598	-0.933025
150599	-0.933071
150600	-0.933118
150601	-0.933166
150602	-0.933215
150603	-0.933265
150604	-0.933316
150605	-0.933368
150606	-0.933422
150607	-0.933476
150608	-0.933532
150609	-0.933589
150610	-0.933647
150611	-0.933707
150612	-0.933768
150613	-0.93383
150614	-0.933893
150615	-0.933958
150616	-0.934024
150617	-0.934091
150618	-0.93416
150619	-0.934229
150620	-0.9343
150621	-0.934372
150622	-0.934445
150623	-0.934519
150624	-0.934595
150625	-0.934671
150626	-0.934748
150627	-0.934825
150628	-0.934904
150629	-0.934983
150630	-0.935063
150631	-0.935143
150632	-0.935223
150633	-0.935304
150634	-0.935385
150635	-0.935466
150636	-0.935547
150637	-0.935628
150638	-0.935708
150639	-0.935789
150640	-0.935868
150641	-0.935948
150642	-0.936026
150643	-0.936104
150644	-0.936181
150645	-0.936256
150646	-0.936331
150647	-0.936404
150648	-0.936476
150649	-0.936547
150650	-0.936616
150651	-0.936683
150652	-0.936749
150653	-0.936812
150654	-0.936874
150655	-0.936933
150656	-0.936991
150657	-0.937046
150658	-0.937099
150659	-0.937149
150660	-0.937197
150661	-0.937243
150662	-0.937286
150663	-0.937326
150664	-0.937364
150665	-0.937398
150666	-0.93743
150667	-0.937459
150668	-0.937485
150669	-0.937508
150670	-0.937529
150671	-0.937546
150672	-0.93756
150673	-0.937571
150674	-0.93758
150675	-0.937585
150676	-0.937587
150677	-0.937586
150678	-0.937582
150679	-0.937575
150680	-0.937565
150681	-0.937553
150682	-0.937537
150683	-0.937518
150684	-0.937497
150685	-0.937473
150686	-0.937445
150687	-0.937416
150688	-0.937383
150689	-0.937348
150690	-0.93731
150691	-0.93727
150692	-0.937228
150693	-0.937182
150694	-0.937135
150695	-0.937085
150696	-0.937034
150697	-0.93698
150698	-0.936924
150699	-0.936866
150700	-0.936806
150701	-0.936745
150702	-0.936681
150703	-0.936616
150704	-0.93655
150705	-0.936482
150706	-0.936412
150707	-0.936342
150708	-0.93627
150709	-0.936196
150710	-0.936122
150711	-0.936047
150712	-0.935971
150713	-0.935894
150714	-0.935816
150715	-0.935738
150716	-0.935658
150717	-0.935579
150718	-0.935499
150719	-0.935418
150720	-0.935337
150721	-0.935256
150722	-0.935174
150723	-0.935093
150724	-0.935011
150725	-0.934929
150726	-0.934848
150727	-0.934766
150728	-0.934684
150729	-0.934603
150730	-0.934521
150731	-0.93444
150732	-0.934359
150733	-0.934279
150734	-0.934198
150735	-0.934118
150736	-0.934039
150737	-0.93396
150738	-0.933881
150739	-0.933803
150740	-0.933725
150741	-0.933648
150742	-0.933571
150743	-0.933495
150744	-0.93342
150745	-0.933345
150746	-0.93327
150747	-0.933196
150748	-0.933123
150749	-0.93305
150750	-0.932978
150751	-0.932907
150752	-0.932836
150753	-0.932766
150754	-0.932697
150755	-0.932628
150756	-0.93256
150757	-0.932492
150758	-0.932426
150759	-0.932359
150760	-0.932294
150761	-0.932229
150762	-0.932165
150763	-0.932102
150764	-0.932039
150765	-0.931977
150766	-0.931916
150767	-0.931855
150768	-0.931795
150769	-0.931736
150770	-0.931677
150771	-0.931619
150772	-0.931562
150773	-0.931506
150774	-0.93145
150775	-0.931395
150776	-0.931341
150777	-0.931288
150778	-0.931235
150779	-0.931184
150780	-0.931133
150781	-0.931083
150782	-0.931033
150783	-0.930985
150784	-0.930937
150785	-0.93089
150786	-0.930844
150787	-0.930799
150788	-0.930755
150789	-0.930711
150790	-0.930669
150791	-0.930628
150792	-0.930587
150793	-0.930547
150794	-0.930509
150795	-0.930471
150796	-0.930435
150797	-0.930399
150798	-0.930365
150799	-0.930331
150800	-0.930299
150801	-0.930268
150802	-0.930238
150803	-0.930209
150804	-0.930181
150805	-0.930155
150806	-0.930129
150807	-0.930105
150808	-0.930083
150809	-0.930061
150810	-0.930041
150811	-0.930023
150812	-0.930005
150813	-0.92999
150814	-0.929975
150815	-0.929963
150816	-0.929951
150817	-0.929942
150818	-0.929934
150819	-0.929927
150820	-0.929922
150821	-0.929919
150822	-0.929918
150823	-0.929918
150824	-0.929921
150825	-0.929925
150826	-0.929931
150827	-0.929938
150828	-0.929948
150829	-0.929959
150830	-0.929973
150831	-0.929988
150832	-0.930006
150833	-0.930025
150834	-0.930047
150835	-0.93007
150836	-0.930095
150837	-0.930123
150838	-0.930152
150839	-0.930184
150840	-0.930217
150841	-0.930253
150842	-0.93029
150843	-0.930329
150844	-0.930371
150845	-0.930414
150846	-0.930459
150847	-0.930506
150848	-0.930555
150849	-0.930606
150850	-0.930658
150851	-0.930712
150852	-0.930768
150853	-0.930825
150854	-0.930884
150855	-0.930944
150856	-0.931006
150857	-0.931069
150858	-0.931133
150859	-0.931199
150860	-0.931266
150861	-0.931333
150862	-0.931402
150863	-0.931472
150864	-0.931542
150865	-0.931613
150866	-0.931685
150867	-0.931757
150868	-0.93183
150869	-0.931903
150870	-0.931976
150871	-0.93205
150872	-0.932123
150873	-0.932197
150874	-0.93227
150875	-0.932344
150876	-0.932417
150877	-0.93249
150878	-0.932562
150879	-0.932634
150880	-0.932705
150881	-0.932775
150882	-0.932845
150883	-0.932914
150884	-0.932982
150885	-0.933049
150886	-0.933116
150887	-0.933181
150888	-0.933245
150889	-0.933307
150890	-0.933369
150891	-0.933429
150892	-0.933488
150893	-0.933546
150894	-0.933602
150895	-0.933657
150896	-0.93371
150897	-0.933762
150898	-0.933813
150899	-0.933862
150900	-0.933909
150901	-0.933955
150902	-0.934
150903	-0.934043
150904	-0.934085
150905	-0.934125
150906	-0.934164
150907	-0.934201
150908	-0.934237
150909	-0.934272
150910	-0.934306
150911	-0.934338
150912	-0.934369
150913	-0.934399
150914	-0.934428
150915	-0.934455
150916	-0.934482
150917	-0.934508
150918	-0.934533
150919	-0.934557
150920	-0.93458
150921	-0.934603
150922	-0.934625
150923	-0.934646
150924	-0.934667
150925	-0.934687
150926	-0.934707
150927	-0.934727
150928	-0.934747
150929	-0.934766
150930	-0.934785
150931	-0.934805
150932	-0.934824
150933	-0.934843
150934	-0.934863
150935	-0.934883
150936	-0.934903
150937	-0.934923
150938	-0.934944
150939	-0.934965
150940	-0.934987
150941	-0.935009
150942	-0.935032
150943	-0.935055
150944	-0.935079
150945	-0.935104
150946	-0.93513
150947	-0.935156
150948	-0.935183
150949	-0.935211
150950	-0.93524
150951	-0.93527
150952	-0.935301
150953	-0.935332
150954	-0.935364
150955	-0.935398
150956	-0.935432
150957	-0.935467
150958	-0.935503
150959	-0.935541
150960	-0.935579
150961	-0.935618
150962	-0.935657
150963	-0.935698
150964	-0.93574
150965	-0.935782
150966	-0.935826
150967	-0.93587
150968	-0.935915
150969	-0.935961
150970	-0.936007
150971	-0.936055
150972	-0.936103
150973	-0.936152
150974	-0.936201
150975	-0.936252
150976	-0.936302
150977	-0.936354
150978	-0.936406
150979	-0.936458
150980	-0.936511
150981	-0.936564
150982	-0.936618
150983	-0.936672
150984	-0.936726
150985	-0.936781
150986	-0.936836
150987	-0.936891
150988	-0.936946
150989	-0.937002
150990	-0.937057
150991	-0.937112
150992	-0.937168
150993	-0.937223
150994	-0.937277
150995	-0.937332
150996	-0.937386
150997	-0.93744
150998	-0.937494
150999	-0.937547
151000	-0.937599
151001	-0.937651
